0.47,0.28,0.88,0.46,0.42,0.78,0.38,0.42,0.74,0.29,0.48,0.67,0.26,0.33,0.65,0.54,0.43,0.71,0.56,0.57,0.81,0.57,0.71,0.70,0.41,0.74,0.45,0.40,0.94,0.33,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.46,0.00,0.00,0.00,0.45,0.27,0.91,0.49,0.27,0.92,0.43,0.29,0.83,0.50,0.29,0.81
0.47,0.28,0.89,0.46,0.42,0.78,0.38,0.42,0.76,0.29,0.49,0.68,0.27,0.33,0.61,0.54,0.42,0.72,0.56,0.57,0.84,0.57,0.71,0.74,0.41,0.74,0.43,0.40,0.95,0.29,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.48,0.00,0.00,0.00,0.45,0.27,0.91,0.49,0.27,0.92,0.42,0.29,0.82,0.50,0.29,0.76
0.47,0.28,0.88,0.46,0.42,0.78,0.38,0.42,0.74,0.29,0.49,0.69,0.29,0.34,0.71,0.53,0.43,0.69,0.56,0.57,0.82,0.56,0.71,0.75,0.40,0.74,0.46,0.40,0.95,0.50,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.45,0.00,0.00,0.00,0.45,0.27,0.91,0.49,0.27,0.92,0.42,0.29,0.80,0.50,0.29,0.77
0.47,0.28,0.86,0.46,0.42,0.79,0.38,0.41,0.77,0.29,0.50,0.65,0.30,0.34,0.66,0.54,0.43,0.71,0.56,0.57,0.83,0.56,0.70,0.75,0.40,0.74,0.49,0.40,0.95,0.47,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.41,0.00,0.00,0.00,0.45,0.27,0.92,0.49,0.27,0.92,0.42,0.29,0.82,0.50,0.29,0.76
0.47,0.28,0.84,0.45,0.42,0.80,0.38,0.41,0.78,0.30,0.49,0.65,0.31,0.34,0.57,0.54,0.43,0.72,0.56,0.57,0.82,0.56,0.70,0.75,0.40,0.74,0.46,0.40,0.95,0.53,0.00,0.00,0.00,0.50,0.76,0.56,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.26,0.90,0.49,0.27,0.92,0.42,0.29,0.81,0.50,0.29,0.74
0.47,0.28,0.87,0.46,0.42,0.79,0.38,0.42,0.80,0.29,0.50,0.68,0.31,0.36,0.68,0.53,0.42,0.71,0.56,0.57,0.84,0.56,0.70,0.76,0.40,0.73,0.41,0.40,0.95,0.37,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.50,0.00,0.00,0.00,0.45,0.27,0.91,0.49,0.27,0.93,0.42,0.29,0.85,0.50,0.29,0.71
0.47,0.28,0.87,0.46,0.42,0.79,0.38,0.42,0.77,0.29,0.50,0.69,0.31,0.36,0.73,0.53,0.42,0.72,0.56,0.57,0.81,0.56,0.70,0.75,0.41,0.73,0.40,0.40,0.95,0.38,0.00,0.00,0.00,0.50,0.76,0.54,0.49,0.95,0.47,0.00,0.00,0.00,0.45,0.27,0.92,0.49,0.27,0.93,0.42,0.29,0.84,0.50,0.29,0.73
0.47,0.28,0.88,0.46,0.43,0.78,0.38,0.42,0.77,0.29,0.50,0.69,0.31,0.36,0.66,0.53,0.42,0.71,0.56,0.57,0.82,0.56,0.70,0.75,0.40,0.74,0.43,0.40,0.96,0.20,0.00,0.00,0.00,0.50,0.76,0.57,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.27,0.90,0.49,0.27,0.92,0.42,0.29,0.84,0.50,0.29,0.72
0.47,0.28,0.89,0.46,0.43,0.76,0.38,0.42,0.80,0.29,0.50,0.66,0.31,0.36,0.71,0.54,0.42,0.74,0.56,0.57,0.80,0.56,0.71,0.75,0.40,0.74,0.52,0.40,0.95,0.57,0.00,0.00,0.00,0.50,0.76,0.54,0.49,0.95,0.48,0.00,0.00,0.00,0.45,0.27,0.90,0.49,0.27,0.91,0.42,0.29,0.84,0.50,0.29,0.72
0.47,0.28,0.85,0.46,0.42,0.78,0.38,0.42,0.76,0.29,0.49,0.66,0.30,0.34,0.69,0.54,0.42,0.73,0.56,0.57,0.82,0.56,0.70,0.73,0.40,0.73,0.42,0.40,0.95,0.31,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.96,0.34,0.00,0.00,0.00,0.45,0.27,0.91,0.49,0.27,0.93,0.42,0.29,0.85,0.50,0.29,0.74
0.47,0.28,0.84,0.46,0.42,0.78,0.38,0.42,0.79,0.30,0.49,0.69,0.30,0.34,0.64,0.54,0.42,0.72,0.56,0.57,0.82,0.56,0.70,0.75,0.40,0.74,0.52,0.40,0.95,0.53,0.00,0.00,0.00,0.50,0.77,0.59,0.49,0.95,0.42,0.00,0.00,0.00,0.45,0.26,0.90,0.49,0.27,0.92,0.42,0.29,0.80,0.50,0.29,0.75
0.47,0.28,0.86,0.46,0.43,0.77,0.38,0.42,0.77,0.29,0.49,0.69,0.28,0.34,0.60,0.54,0.43,0.71,0.57,0.57,0.83,0.56,0.70,0.74,0.40,0.74,0.51,0.40,0.93,0.51,0.00,0.00,0.00,0.50,0.76,0.57,0.49,0.95,0.48,0.00,0.00,0.00,0.45,0.27,0.91,0.49,0.27,0.91,0.42,0.29,0.81,0.50,0.29,0.75
0.47,0.28,0.86,0.46,0.42,0.78,0.38,0.42,0.76,0.29,0.48,0.69,0.27,0.33,0.63,0.54,0.43,0.72,0.56,0.57,0.82,0.56,0.70,0.71,0.40,0.74,0.43,0.40,0.95,0.45,0.00,0.00,0.00,0.50,0.77,0.58,0.49,0.95,0.42,0.00,0.00,0.00,0.45,0.27,0.92,0.49,0.27,0.94,0.42,0.29,0.84,0.50,0.29,0.77
0.47,0.28,0.90,0.46,0.43,0.78,0.38,0.42,0.76,0.29,0.47,0.68,0.25,0.33,0.68,0.54,0.43,0.74,0.57,0.57,0.82,0.57,0.70,0.73,0.40,0.74,0.46,0.40,0.95,0.37,0.00,0.00,0.00,0.50,0.76,0.56,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.27,0.93,0.49,0.27,0.92,0.42,0.29,0.84,0.50,0.29,0.80
0.47,0.28,0.92,0.46,0.42,0.78,0.38,0.42,0.74,0.29,0.47,0.68,0.25,0.33,0.78,0.54,0.43,0.73,0.57,0.57,0.83,0.57,0.71,0.71,0.40,0.74,0.45,0.40,0.94,0.49,0.00,0.00,0.00,0.50,0.76,0.57,0.49,0.95,0.45,0.00,0.00,0.00,0.45,0.27,0.93,0.49,0.27,0.93,0.42,0.29,0.85,0.50,0.29,0.81
0.47,0.28,0.87,0.46,0.42,0.77,0.38,0.41,0.73,0.29,0.48,0.66,0.26,0.34,0.68,0.54,0.43,0.73,0.56,0.57,0.84,0.57,0.70,0.72,0.40,0.74,0.47,0.40,0.94,0.58,0.00,0.00,0.00,0.50,0.76,0.54,0.49,0.95,0.53,0.00,0.00,0.00,0.45,0.27,0.93,0.49,0.27,0.94,0.42,0.29,0.82,0.50,0.29,0.79
0.47,0.28,0.88,0.46,0.43,0.77,0.38,0.42,0.78,0.29,0.49,0.66,0.28,0.34,0.62,0.54,0.43,0.73,0.56,0.57,0.84,0.57,0.70,0.70,0.40,0.74,0.49,0.40,0.95,0.45,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.46,0.00,0.00,0.00,0.45,0.27,0.93,0.49,0.27,0.93,0.42,0.29,0.82,0.50,0.29,0.78
0.47,0.28,0.91,0.46,0.43,0.78,0.38,0.42,0.79,0.29,0.50,0.66,0.29,0.35,0.67,0.53,0.42,0.71,0.56,0.57,0.84,0.57,0.70,0.73,0.40,0.73,0.42,0.40,0.95,0.20,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.40,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.91,0.42,0.29,0.84,0.50,0.29,0.78
0.47,0.28,0.91,0.46,0.42,0.79,0.38,0.42,0.79,0.29,0.50,0.64,0.29,0.35,0.64,0.54,0.42,0.75,0.56,0.57,0.84,0.56,0.71,0.75,0.40,0.74,0.45,0.40,0.95,0.33,0.00,0.00,0.00,0.51,0.76,0.51,0.49,0.95,0.43,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.91,0.42,0.29,0.86,0.50,0.29,0.78
0.47,0.29,0.91,0.46,0.42,0.79,0.38,0.42,0.80,0.30,0.49,0.71,0.29,0.35,0.70,0.54,0.42,0.73,0.56,0.57,0.82,0.56,0.71,0.74,0.40,0.74,0.42,0.40,0.95,0.18,0.00,0.00,0.00,0.51,0.76,0.48,0.49,0.95,0.41,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.90,0.42,0.29,0.87,0.50,0.29,0.76
0.47,0.29,0.88,0.46,0.43,0.77,0.38,0.42,0.79,0.29,0.49,0.67,0.28,0.35,0.68,0.54,0.42,0.73,0.56,0.57,0.85,0.56,0.71,0.72,0.40,0.73,0.41,0.40,0.96,0.16,0.00,0.00,0.00,0.51,0.76,0.51,0.49,0.95,0.47,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.89,0.42,0.29,0.85,0.50,0.29,0.75
0.47,0.28,0.88,0.46,0.43,0.76,0.38,0.42,0.74,0.30,0.49,0.69,0.27,0.34,0.66,0.54,0.43,0.73,0.56,0.57,0.86,0.57,0.71,0.72,0.40,0.73,0.41,0.40,0.95,0.32,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.49,0.00,0.00,0.00,0.45,0.27,0.93,0.48,0.27,0.90,0.42,0.29,0.84,0.50,0.29,0.78
0.47,0.29,0.91,0.46,0.43,0.77,0.38,0.42,0.76,0.30,0.48,0.69,0.26,0.34,0.69,0.53,0.42,0.70,0.56,0.57,0.84,0.57,0.71,0.74,0.40,0.73,0.46,0.40,0.95,0.45,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.50,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.90,0.42,0.29,0.85,0.50,0.29,0.80
0.47,0.29,0.89,0.46,0.42,0.77,0.38,0.42,0.74,0.30,0.48,0.69,0.26,0.34,0.72,0.54,0.43,0.73,0.56,0.57,0.85,0.56,0.71,0.72,0.40,0.74,0.45,0.40,0.95,0.43,0.00,0.00,0.00,0.50,0.76,0.52,0.49,0.95,0.45,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.89,0.42,0.29,0.86,0.50,0.29,0.80
0.47,0.28,0.87,0.46,0.43,0.77,0.38,0.42,0.76,0.30,0.49,0.68,0.27,0.34,0.65,0.54,0.43,0.72,0.57,0.58,0.84,0.56,0.71,0.73,0.40,0.73,0.43,0.40,0.95,0.44,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.40,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.88,0.42,0.29,0.83,0.50,0.29,0.80
0.47,0.28,0.90,0.46,0.43,0.77,0.38,0.42,0.77,0.30,0.49,0.69,0.28,0.34,0.65,0.54,0.42,0.74,0.57,0.57,0.84,0.56,0.71,0.75,0.40,0.73,0.42,0.40,0.95,0.34,0.00,0.00,0.00,0.51,0.76,0.53,0.49,0.95,0.39,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.88,0.42,0.29,0.86,0.50,0.29,0.77
0.47,0.28,0.88,0.46,0.43,0.78,0.38,0.42,0.79,0.30,0.49,0.70,0.29,0.35,0.70,0.53,0.43,0.70,0.56,0.57,0.84,0.56,0.71,0.75,0.40,0.73,0.42,0.40,0.95,0.37,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.46,0.00,0.00,0.00,0.45,0.27,0.93,0.48,0.27,0.89,0.42,0.29,0.84,0.50,0.29,0.76
0.47,0.28,0.90,0.46,0.43,0.78,0.38,0.42,0.78,0.30,0.49,0.70,0.29,0.35,0.74,0.53,0.42,0.70,0.56,0.57,0.83,0.56,0.70,0.74,0.40,0.73,0.46,0.40,0.94,0.50,0.00,0.00,0.00,0.51,0.76,0.51,0.49,0.95,0.45,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.89,0.42,0.29,0.85,0.50,0.29,0.78
0.47,0.29,0.90,0.46,0.43,0.78,0.38,0.42,0.77,0.30,0.49,0.69,0.28,0.35,0.72,0.54,0.42,0.73,0.56,0.57,0.83,0.56,0.71,0.77,0.40,0.74,0.44,0.40,0.95,0.16,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.45,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.87,0.42,0.29,0.83,0.50,0.29,0.77
0.47,0.28,0.90,0.46,0.43,0.76,0.38,0.42,0.77,0.30,0.49,0.70,0.28,0.35,0.65,0.54,0.43,0.72,0.56,0.57,0.83,0.56,0.71,0.74,0.40,0.74,0.46,0.40,0.95,0.45,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.38,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.89,0.42,0.29,0.86,0.50,0.29,0.76
0.47,0.28,0.89,0.46,0.43,0.76,0.38,0.42,0.76,0.30,0.49,0.72,0.27,0.35,0.60,0.54,0.43,0.72,0.56,0.57,0.85,0.56,0.71,0.76,0.40,0.74,0.45,0.40,0.94,0.37,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.46,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.88,0.42,0.29,0.85,0.50,0.29,0.76
0.47,0.28,0.90,0.46,0.43,0.77,0.38,0.42,0.75,0.30,0.48,0.70,0.27,0.34,0.70,0.54,0.42,0.73,0.56,0.57,0.84,0.56,0.71,0.76,0.40,0.73,0.44,0.40,0.95,0.28,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.46,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.89,0.42,0.29,0.87,0.50,0.29,0.76
0.47,0.29,0.90,0.46,0.43,0.77,0.38,0.42,0.78,0.30,0.49,0.70,0.28,0.34,0.60,0.53,0.42,0.69,0.56,0.57,0.85,0.56,0.71,0.77,0.40,0.74,0.50,0.40,0.94,0.52,0.00,0.00,0.00,0.50,0.76,0.54,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.87,0.42,0.29,0.85,0.50,0.29,0.79
0.47,0.28,0.89,0.46,0.43,0.77,0.38,0.42,0.78,0.30,0.49,0.67,0.28,0.35,0.66,0.53,0.43,0.70,0.56,0.57,0.84,0.56,0.71,0.74,0.40,0.73,0.41,0.40,0.94,0.42,0.00,0.00,0.00,0.51,0.76,0.53,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.87,0.42,0.29,0.84,0.50,0.29,0.78
0.47,0.29,0.90,0.46,0.43,0.77,0.38,0.42,0.77,0.30,0.50,0.63,0.29,0.35,0.69,0.53,0.43,0.70,0.56,0.57,0.84,0.56,0.71,0.78,0.40,0.73,0.46,0.40,0.95,0.49,0.00,0.00,0.00,0.50,0.76,0.52,0.49,0.95,0.45,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.89,0.42,0.29,0.86,0.50,0.29,0.77
0.47,0.28,0.90,0.46,0.43,0.77,0.38,0.42,0.78,0.30,0.51,0.68,0.30,0.35,0.65,0.53,0.43,0.71,0.56,0.57,0.84,0.56,0.71,0.77,0.40,0.73,0.46,0.40,0.94,0.48,0.00,0.00,0.00,0.50,0.76,0.53,0.49,0.95,0.46,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.88,0.42,0.29,0.86,0.50,0.29,0.76
0.47,0.29,0.91,0.46,0.43,0.77,0.38,0.42,0.78,0.30,0.50,0.66,0.30,0.36,0.67,0.53,0.42,0.71,0.56,0.57,0.82,0.56,0.71,0.75,0.40,0.73,0.44,0.40,0.95,0.48,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.47,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.88,0.42,0.29,0.86,0.50,0.29,0.76
0.47,0.29,0.90,0.46,0.43,0.77,0.38,0.42,0.79,0.30,0.50,0.67,0.29,0.35,0.64,0.53,0.43,0.71,0.56,0.57,0.84,0.56,0.71,0.75,0.40,0.73,0.43,0.40,0.96,0.16,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.45,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.86,0.42,0.29,0.86,0.50,0.29,0.77
0.47,0.28,0.89,0.46,0.43,0.77,0.38,0.42,0.79,0.30,0.50,0.67,0.29,0.35,0.62,0.53,0.43,0.69,0.56,0.57,0.84,0.56,0.71,0.76,0.40,0.74,0.47,0.40,0.94,0.51,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.88,0.42,0.29,0.84,0.50,0.29,0.75
0.47,0.29,0.91,0.46,0.43,0.75,0.38,0.42,0.76,0.30,0.49,0.70,0.28,0.34,0.61,0.54,0.43,0.69,0.56,0.57,0.84,0.56,0.71,0.73,0.40,0.74,0.43,0.40,0.95,0.39,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.95,0.46,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.88,0.42,0.29,0.86,0.50,0.29,0.75
0.47,0.29,0.90,0.46,0.43,0.76,0.38,0.42,0.76,0.30,0.49,0.70,0.27,0.35,0.63,0.53,0.43,0.70,0.56,0.57,0.83,0.56,0.71,0.72,0.40,0.74,0.47,0.40,0.95,0.43,0.00,0.00,0.00,0.50,0.76,0.56,0.49,0.95,0.43,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.87,0.42,0.29,0.86,0.50,0.29,0.75
0.47,0.29,0.91,0.46,0.43,0.77,0.38,0.42,0.77,0.30,0.49,0.67,0.27,0.35,0.66,0.53,0.43,0.67,0.56,0.57,0.83,0.56,0.71,0.75,0.40,0.74,0.43,0.40,0.95,0.34,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.43,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.88,0.42,0.29,0.86,0.50,0.29,0.76
0.47,0.28,0.90,0.46,0.43,0.78,0.38,0.42,0.75,0.30,0.49,0.67,0.28,0.35,0.70,0.53,0.43,0.70,0.56,0.57,0.86,0.56,0.71,0.74,0.41,0.75,0.44,0.40,0.95,0.37,0.00,0.00,0.00,0.50,0.76,0.57,0.49,0.95,0.38,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.89,0.42,0.29,0.87,0.50,0.29,0.74
0.47,0.28,0.90,0.46,0.43,0.78,0.38,0.42,0.79,0.30,0.50,0.69,0.28,0.35,0.62,0.53,0.42,0.74,0.56,0.57,0.83,0.56,0.71,0.77,0.40,0.74,0.51,0.40,0.95,0.57,0.00,0.00,0.00,0.50,0.76,0.55,0.49,0.95,0.47,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.90,0.42,0.29,0.85,0.50,0.29,0.75
0.47,0.29,0.90,0.45,0.43,0.79,0.38,0.42,0.77,0.30,0.51,0.70,0.29,0.36,0.71,0.53,0.42,0.73,0.56,0.57,0.84,0.56,0.71,0.77,0.40,0.74,0.46,0.40,0.95,0.35,0.00,0.00,0.00,0.50,0.76,0.56,0.49,0.95,0.43,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.87,0.42,0.29,0.85,0.50,0.29,0.73
0.47,0.28,0.87,0.46,0.43,0.79,0.38,0.42,0.79,0.30,0.50,0.67,0.29,0.36,0.72,0.53,0.42,0.73,0.56,0.57,0.83,0.56,0.71,0.77,0.40,0.74,0.48,0.40,0.95,0.47,0.00,0.00,0.00,0.50,0.76,0.55,0.49,0.95,0.42,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.88,0.42,0.29,0.86,0.50,0.29,0.71
0.47,0.29,0.89,0.46,0.43,0.78,0.38,0.42,0.79,0.30,0.50,0.67,0.29,0.35,0.70,0.53,0.43,0.71,0.56,0.57,0.85,0.56,0.71,0.77,0.40,0.74,0.47,0.40,0.95,0.40,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.40,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.86,0.42,0.29,0.86,0.50,0.29,0.74
0.47,0.29,0.88,0.46,0.43,0.78,0.38,0.42,0.79,0.30,0.50,0.67,0.28,0.35,0.69,0.53,0.43,0.73,0.56,0.57,0.84,0.56,0.70,0.76,0.40,0.74,0.51,0.40,0.95,0.38,0.00,0.00,0.00,0.50,0.76,0.57,0.49,0.95,0.40,0.00,0.00,0.00,0.45,0.27,0.90,0.48,0.27,0.85,0.42,0.29,0.85,0.50,0.29,0.75
0.47,0.29,0.91,0.46,0.43,0.77,0.38,0.42,0.76,0.30,0.49,0.66,0.27,0.35,0.63,0.53,0.43,0.71,0.56,0.57,0.83,0.56,0.71,0.77,0.40,0.74,0.47,0.40,0.94,0.50,0.00,0.00,0.00,0.50,0.76,0.55,0.49,0.95,0.40,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.85,0.42,0.29,0.86,0.50,0.29,0.73
0.47,0.29,0.88,0.46,0.43,0.76,0.38,0.42,0.78,0.30,0.49,0.66,0.27,0.35,0.65,0.53,0.43,0.70,0.56,0.57,0.82,0.56,0.71,0.76,0.40,0.74,0.45,0.40,0.95,0.18,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.38,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.85,0.42,0.29,0.86,0.50,0.29,0.74
0.47,0.29,0.90,0.46,0.43,0.77,0.38,0.42,0.78,0.30,0.50,0.63,0.27,0.35,0.63,0.53,0.43,0.72,0.56,0.57,0.84,0.56,0.71,0.76,0.40,0.74,0.42,0.40,0.95,0.19,0.00,0.00,0.00,0.51,0.76,0.51,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.27,0.92,0.48,0.27,0.85,0.42,0.29,0.86,0.50,0.29,0.74
0.47,0.29,0.88,0.46,0.43,0.77,0.38,0.42,0.79,0.30,0.50,0.65,0.28,0.35,0.70,0.53,0.43,0.72,0.56,0.57,0.85,0.56,0.71,0.76,0.40,0.75,0.44,0.40,0.95,0.30,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.96,0.35,0.00,0.00,0.00,0.45,0.27,0.90,0.48,0.27,0.86,0.42,0.29,0.87,0.50,0.29,0.75
0.47,0.29,0.88,0.46,0.43,0.77,0.38,0.42,0.79,0.30,0.51,0.72,0.29,0.36,0.73,0.53,0.43,0.72,0.56,0.57,0.82,0.56,0.71,0.74,0.40,0.74,0.41,0.40,0.95,0.29,0.00,0.00,0.00,0.51,0.76,0.53,0.49,0.95,0.40,0.00,0.00,0.00,0.45,0.27,0.90,0.48,0.27,0.87,0.42,0.29,0.85,0.50,0.29,0.71
0.46,0.29,0.87,0.46,0.43,0.79,0.38,0.42,0.80,0.30,0.50,0.70,0.29,0.36,0.73,0.53,0.43,0.73,0.56,0.57,0.82,0.56,0.71,0.74,0.40,0.74,0.49,0.40,0.94,0.40,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.44,0.00,0.00,0.00,0.45,0.27,0.91,0.48,0.27,0.84,0.42,0.29,0.85,0.50,0.29,0.75
0.46,0.29,0.88,0.46,0.43,0.79,0.38,0.42,0.81,0.30,0.50,0.70,0.29,0.36,0.68,0.53,0.43,0.75,0.56,0.57,0.82,0.56,0.71,0.76,0.40,0.74,0.44,0.40,0.95,0.14,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.37,0.00,0.00,0.00,0.44,0.27,0.91,0.48,0.27,0.81,0.42,0.29,0.87,0.50,0.29,0.72
0.46,0.29,0.87,0.46,0.43,0.77,0.38,0.42,0.77,0.30,0.50,0.67,0.29,0.35,0.68,0.53,0.43,0.74,0.56,0.57,0.82,0.56,0.71,0.74,0.40,0.75,0.47,0.40,0.95,0.35,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.96,0.34,0.00,0.00,0.00,0.44,0.27,0.90,0.48,0.27,0.81,0.42,0.29,0.86,0.50,0.29,0.74
0.46,0.29,0.87,0.46,0.43,0.77,0.38,0.42,0.81,0.30,0.50,0.64,0.28,0.35,0.72,0.53,0.43,0.72,0.56,0.57,0.83,0.56,0.71,0.76,0.40,0.74,0.38,0.40,0.94,0.32,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.96,0.34,0.00,0.00,0.00,0.44,0.27,0.91,0.48,0.27,0.81,0.42,0.29,0.87,0.50,0.29,0.76
0.46,0.29,0.90,0.46,0.43,0.76,0.38,0.42,0.78,0.30,0.50,0.65,0.28,0.35,0.65,0.53,0.43,0.71,0.56,0.57,0.83,0.56,0.71,0.74,0.40,0.74,0.43,0.40,0.95,0.20,0.00,0.00,0.00,0.50,0.76,0.52,0.49,0.95,0.42,0.00,0.00,0.00,0.44,0.27,0.91,0.48,0.27,0.82,0.42,0.29,0.86,0.50,0.29,0.71
0.46,0.29,0.87,0.46,0.43,0.77,0.38,0.42,0.81,0.30,0.50,0.66,0.27,0.35,0.61,0.53,0.43,0.72,0.56,0.57,0.84,0.56,0.71,0.76,0.40,0.74,0.46,0.39,0.94,0.37,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.42,0.00,0.00,0.00,0.44,0.27,0.92,0.48,0.27,0.81,0.42,0.29,0.86,0.50,0.29,0.76
0.46,0.29,0.90,0.46,0.43,0.73,0.38,0.42,0.78,0.30,0.50,0.64,0.28,0.35,0.62,0.53,0.43,0.71,0.56,0.57,0.84,0.56,0.71,0.76,0.40,0.74,0.46,0.40,0.94,0.42,0.00,0.00,0.00,0.51,0.76,0.53,0.49,0.95,0.45,0.00,0.00,0.00,0.44,0.27,0.92,0.48,0.27,0.83,0.42,0.29,0.86,0.50,0.29,0.73
0.46,0.29,0.89,0.46,0.43,0.78,0.38,0.42,0.81,0.30,0.50,0.66,0.29,0.35,0.60,0.53,0.43,0.72,0.56,0.57,0.83,0.56,0.71,0.76,0.40,0.75,0.50,0.39,0.94,0.52,0.00,0.00,0.00,0.50,0.76,0.54,0.49,0.95,0.43,0.00,0.00,0.00,0.44,0.27,0.92,0.48,0.27,0.83,0.42,0.29,0.87,0.50,0.29,0.73
0.46,0.29,0.89,0.45,0.43,0.80,0.38,0.42,0.80,0.30,0.50,0.68,0.29,0.36,0.69,0.53,0.43,0.73,0.56,0.57,0.79,0.56,0.71,0.75,0.40,0.73,0.42,0.40,0.94,0.43,0.00,0.00,0.00,0.50,0.76,0.53,0.49,0.95,0.49,0.00,0.00,0.00,0.44,0.27,0.91,0.48,0.27,0.83,0.42,0.29,0.86,0.50,0.29,0.70
0.46,0.29,0.87,0.45,0.43,0.78,0.38,0.42,0.79,0.30,0.50,0.69,0.29,0.36,0.72,0.53,0.43,0.71,0.56,0.57,0.82,0.56,0.71,0.73,0.40,0.73,0.46,0.40,0.95,0.29,0.00,0.00,0.00,0.51,0.76,0.53,0.49,0.95,0.40,0.00,0.00,0.00,0.44,0.27,0.90,0.48,0.27,0.79,0.42,0.29,0.87,0.50,0.29,0.72
0.46,0.29,0.89,0.45,0.43,0.79,0.38,0.42,0.79,0.30,0.50,0.68,0.29,0.36,0.68,0.53,0.43,0.73,0.56,0.57,0.82,0.56,0.71,0.76,0.40,0.74,0.42,0.40,0.94,0.40,0.00,0.00,0.00,0.51,0.76,0.53,0.49,0.95,0.39,0.00,0.00,0.00,0.44,0.27,0.90,0.48,0.27,0.82,0.42,0.29,0.87,0.50,0.29,0.69
