0.49,0.29,0.92,0.47,0.43,0.67,0.40,0.43,0.73,0.37,0.53,0.73,0.47,0.45,0.55,0.55,0.41,0.60,0.57,0.54,0.67,0.50,0.42,0.61,0.42,0.75,0.50,0.41,0.95,0.19,0.00,0.00,0.00,0.52,0.75,0.54,0.51,0.95,0.42,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.87,0.44,0.30,0.77,0.52,0.30,0.73
0.49,0.29,0.94,0.48,0.43,0.64,0.40,0.43,0.73,0.37,0.54,0.73,0.46,0.45,0.54,0.55,0.41,0.59,0.57,0.54,0.68,0.50,0.41,0.61,0.42,0.74,0.50,0.41,0.95,0.25,0.00,0.00,0.00,0.53,0.76,0.55,0.51,0.95,0.38,0.00,0.00,0.00,0.47,0.28,0.93,0.50,0.28,0.86,0.44,0.30,0.81,0.52,0.30,0.71
0.49,0.29,0.95,0.48,0.42,0.61,0.40,0.42,0.72,0.37,0.53,0.72,0.46,0.43,0.66,0.55,0.41,0.55,0.57,0.53,0.74,0.51,0.42,0.68,0.42,0.75,0.46,0.42,0.96,0.19,0.00,0.00,0.00,0.53,0.74,0.52,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.89,0.44,0.30,0.79,0.52,0.30,0.77
0.49,0.29,0.97,0.48,0.42,0.60,0.40,0.42,0.77,0.37,0.53,0.70,0.46,0.41,0.77,0.56,0.42,0.54,0.58,0.53,0.75,0.51,0.41,0.50,0.42,0.76,0.44,0.41,0.96,0.15,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.96,0.28,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.89,0.44,0.30,0.77,0.52,0.30,0.65
0.49,0.29,0.98,0.48,0.42,0.61,0.40,0.42,0.74,0.37,0.53,0.70,0.45,0.42,0.86,0.56,0.42,0.48,0.58,0.53,0.75,0.52,0.41,0.67,0.42,0.75,0.46,0.41,0.96,0.17,0.00,0.00,0.00,0.53,0.75,0.55,0.51,0.95,0.41,0.00,0.00,0.00,0.47,0.28,0.93,0.50,0.28,0.90,0.44,0.30,0.77,0.52,0.30,0.70
0.49,0.29,0.93,0.48,0.41,0.59,0.40,0.41,0.68,0.37,0.53,0.75,0.44,0.42,0.87,0.55,0.42,0.38,0.58,0.53,0.74,0.53,0.40,0.81,0.43,0.73,0.39,0.42,0.96,0.17,0.00,0.00,0.00,0.53,0.75,0.49,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.90,0.44,0.30,0.76,0.52,0.30,0.70
0.49,0.29,0.90,0.48,0.42,0.69,0.39,0.41,0.65,0.37,0.53,0.75,0.44,0.42,0.76,0.55,0.43,0.39,0.58,0.53,0.75,0.54,0.40,0.85,0.42,0.76,0.41,0.42,0.96,0.16,0.00,0.00,0.00,0.53,0.76,0.49,0.51,0.95,0.44,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.86,0.44,0.30,0.77,0.53,0.32,0.85
0.49,0.29,0.90,0.48,0.42,0.69,0.40,0.42,0.61,0.37,0.53,0.73,0.43,0.42,0.77,0.55,0.43,0.41,0.58,0.53,0.73,0.54,0.40,0.80,0.42,0.76,0.39,0.42,0.96,0.17,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.95,0.33,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.88,0.44,0.30,0.81,0.53,0.32,0.81
0.49,0.29,0.93,0.48,0.42,0.69,0.40,0.42,0.58,0.37,0.53,0.78,0.44,0.42,0.77,0.55,0.43,0.40,0.57,0.54,0.70,0.53,0.41,0.74,0.42,0.76,0.42,0.41,0.95,0.22,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.34,0.00,0.00,0.00,0.47,0.28,0.93,0.50,0.28,0.90,0.44,0.30,0.81,0.53,0.32,0.82
0.49,0.29,0.91,0.48,0.42,0.60,0.40,0.42,0.63,0.37,0.53,0.76,0.44,0.42,0.82,0.56,0.42,0.45,0.57,0.54,0.68,0.53,0.41,0.83,0.42,0.76,0.47,0.42,0.96,0.18,0.00,0.00,0.00,0.53,0.75,0.51,0.51,0.95,0.39,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.86,0.44,0.30,0.73,0.53,0.31,0.83
0.49,0.29,0.96,0.48,0.42,0.61,0.40,0.42,0.76,0.37,0.53,0.74,0.45,0.42,0.88,0.56,0.42,0.53,0.57,0.54,0.70,0.52,0.42,0.67,0.43,0.76,0.43,0.42,0.96,0.17,0.00,0.00,0.00,0.53,0.75,0.53,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.27,0.91,0.50,0.28,0.91,0.44,0.30,0.75,0.53,0.31,0.73
0.49,0.29,0.95,0.48,0.42,0.60,0.40,0.42,0.73,0.37,0.53,0.73,0.46,0.42,0.59,0.55,0.41,0.63,0.57,0.53,0.72,0.50,0.42,0.65,0.42,0.76,0.44,0.42,0.96,0.16,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.95,0.42,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.89,0.44,0.30,0.77,0.52,0.30,0.79
0.49,0.29,0.93,0.48,0.42,0.59,0.40,0.42,0.68,0.38,0.53,0.74,0.47,0.43,0.51,0.55,0.41,0.68,0.57,0.53,0.68,0.50,0.41,0.52,0.42,0.74,0.47,0.41,0.95,0.29,0.00,0.00,0.00,0.53,0.76,0.52,0.51,0.95,0.47,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.84,0.44,0.30,0.78,0.52,0.30,0.73
0.49,0.29,0.96,0.48,0.42,0.57,0.40,0.42,0.68,0.38,0.53,0.78,0.46,0.43,0.54,0.55,0.41,0.62,0.57,0.53,0.68,0.50,0.41,0.57,0.43,0.74,0.42,0.41,0.97,0.17,0.00,0.00,0.00,0.53,0.74,0.50,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.93,0.50,0.28,0.88,0.44,0.30,0.78,0.52,0.30,0.68
0.49,0.29,0.92,0.48,0.42,0.59,0.40,0.42,0.74,0.37,0.53,0.73,0.46,0.42,0.61,0.55,0.41,0.63,0.57,0.53,0.74,0.50,0.40,0.58,0.42,0.76,0.41,0.41,0.96,0.16,0.00,0.00,0.00,0.53,0.75,0.50,0.51,0.95,0.31,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.86,0.44,0.30,0.77,0.52,0.30,0.73
0.49,0.29,0.93,0.48,0.42,0.59,0.40,0.42,0.69,0.37,0.52,0.71,0.45,0.42,0.80,0.56,0.41,0.59,0.58,0.53,0.76,0.50,0.41,0.73,0.42,0.76,0.43,0.41,0.96,0.17,0.00,0.00,0.00,0.52,0.75,0.50,0.51,0.95,0.39,0.00,0.00,0.00,0.47,0.27,0.94,0.50,0.28,0.91,0.44,0.30,0.76,0.52,0.30,0.67
0.49,0.29,0.96,0.48,0.41,0.57,0.40,0.41,0.63,0.37,0.53,0.72,0.45,0.41,0.88,0.56,0.42,0.54,0.58,0.53,0.76,0.51,0.41,0.67,0.42,0.76,0.44,0.41,0.96,0.19,0.00,0.00,0.00,0.53,0.76,0.52,0.51,0.95,0.33,0.00,0.00,0.00,0.47,0.27,0.91,0.50,0.28,0.92,0.44,0.30,0.79,0.52,0.30,0.71
0.49,0.29,0.94,0.47,0.42,0.66,0.40,0.41,0.61,0.37,0.52,0.73,0.44,0.40,0.86,0.56,0.42,0.45,0.58,0.53,0.78,0.52,0.40,0.72,0.42,0.75,0.41,0.42,0.97,0.15,0.00,0.00,0.00,0.53,0.75,0.51,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.87,0.44,0.30,0.78,0.52,0.30,0.62
0.49,0.29,0.92,0.48,0.42,0.69,0.41,0.42,0.46,0.37,0.52,0.73,0.43,0.40,0.80,0.56,0.42,0.48,0.58,0.53,0.76,0.53,0.41,0.78,0.42,0.76,0.41,0.42,0.97,0.15,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.95,0.34,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.86,0.44,0.30,0.79,0.52,0.31,0.86
0.49,0.29,0.87,0.48,0.42,0.70,0.41,0.42,0.56,0.38,0.53,0.74,0.42,0.41,0.50,0.56,0.43,0.47,0.58,0.53,0.72,0.53,0.41,0.80,0.42,0.76,0.43,0.42,0.95,0.16,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.96,0.31,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.84,0.44,0.30,0.84,0.53,0.32,0.87
0.49,0.29,0.88,0.48,0.42,0.69,0.41,0.42,0.58,0.38,0.52,0.73,0.43,0.40,0.50,0.56,0.42,0.49,0.58,0.54,0.75,0.53,0.41,0.77,0.42,0.77,0.53,0.41,0.95,0.35,0.00,0.00,0.00,0.53,0.77,0.58,0.51,0.95,0.46,0.00,0.00,0.00,0.47,0.28,0.93,0.50,0.28,0.84,0.44,0.31,0.82,0.52,0.31,0.89
0.49,0.29,0.92,0.48,0.42,0.67,0.41,0.42,0.49,0.38,0.52,0.69,0.43,0.40,0.83,0.56,0.42,0.53,0.58,0.54,0.74,0.52,0.41,0.72,0.43,0.77,0.41,0.42,0.96,0.18,0.00,0.00,0.00,0.53,0.77,0.52,0.51,0.95,0.35,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.89,0.44,0.31,0.79,0.52,0.30,0.75
0.49,0.29,0.95,0.48,0.42,0.68,0.41,0.42,0.50,0.38,0.52,0.70,0.44,0.40,0.83,0.56,0.41,0.61,0.57,0.53,0.73,0.51,0.41,0.74,0.42,0.76,0.44,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.87,0.44,0.30,0.76,0.52,0.30,0.74
0.49,0.29,0.90,0.48,0.41,0.52,0.40,0.41,0.63,0.38,0.52,0.72,0.45,0.40,0.71,0.55,0.41,0.74,0.58,0.53,0.77,0.49,0.41,0.61,0.42,0.76,0.42,0.42,0.95,0.19,0.00,0.00,0.00,0.53,0.75,0.51,0.51,0.95,0.37,0.00,0.00,0.00,0.47,0.28,0.90,0.50,0.28,0.84,0.44,0.30,0.79,0.52,0.31,0.76
0.49,0.29,0.90,0.48,0.42,0.55,0.40,0.42,0.64,0.38,0.52,0.72,0.45,0.42,0.56,0.55,0.41,0.77,0.57,0.53,0.74,0.47,0.41,0.60,0.42,0.74,0.41,0.41,0.96,0.17,0.00,0.00,0.00,0.53,0.75,0.53,0.51,0.95,0.39,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.84,0.44,0.30,0.76,0.52,0.30,0.82
0.49,0.29,0.92,0.48,0.41,0.56,0.40,0.41,0.64,0.38,0.52,0.71,0.45,0.41,0.61,0.55,0.41,0.79,0.57,0.53,0.72,0.47,0.41,0.59,0.42,0.76,0.46,0.41,0.96,0.18,0.00,0.00,0.00,0.53,0.75,0.54,0.51,0.95,0.39,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.86,0.44,0.30,0.76,0.52,0.30,0.80
0.49,0.29,0.89,0.48,0.41,0.55,0.41,0.41,0.57,0.38,0.52,0.73,0.45,0.41,0.54,0.55,0.41,0.78,0.57,0.53,0.73,0.48,0.41,0.67,0.42,0.76,0.43,0.42,0.97,0.17,0.00,0.00,0.00,0.53,0.75,0.51,0.51,0.95,0.34,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.83,0.44,0.30,0.79,0.52,0.30,0.84
0.49,0.29,0.91,0.48,0.41,0.55,0.40,0.41,0.54,0.38,0.52,0.73,0.44,0.40,0.68,0.55,0.41,0.73,0.58,0.53,0.78,0.49,0.41,0.63,0.42,0.74,0.42,0.42,0.97,0.16,0.00,0.00,0.00,0.52,0.74,0.45,0.51,0.95,0.34,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.88,0.44,0.30,0.78,0.52,0.30,0.79
0.49,0.29,0.91,0.48,0.41,0.57,0.41,0.41,0.39,0.38,0.52,0.71,0.44,0.40,0.78,0.55,0.41,0.71,0.58,0.53,0.81,0.50,0.42,0.60,0.42,0.75,0.44,0.41,0.96,0.18,0.00,0.00,0.00,0.53,0.75,0.51,0.51,0.95,0.31,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.86,0.44,0.29,0.76,0.52,0.30,0.75
0.49,0.29,0.93,0.48,0.42,0.69,0.42,0.42,0.48,0.38,0.52,0.75,0.43,0.39,0.80,0.56,0.41,0.68,0.58,0.53,0.79,0.51,0.42,0.77,0.43,0.74,0.39,0.42,0.97,0.18,0.00,0.00,0.00,0.53,0.75,0.50,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.93,0.50,0.28,0.85,0.44,0.30,0.75,0.52,0.30,0.80
0.49,0.29,0.96,0.48,0.42,0.67,0.42,0.42,0.53,0.38,0.52,0.71,0.42,0.39,0.67,0.56,0.42,0.61,0.58,0.53,0.80,0.52,0.42,0.76,0.42,0.76,0.45,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.89,0.44,0.30,0.78,0.52,0.30,0.71
0.49,0.29,0.93,0.48,0.42,0.68,0.42,0.42,0.53,0.38,0.52,0.71,0.41,0.39,0.76,0.56,0.42,0.54,0.58,0.53,0.79,0.52,0.42,0.81,0.43,0.73,0.39,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.74,0.48,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.87,0.44,0.30,0.77,0.52,0.30,0.71
0.49,0.29,0.91,0.48,0.42,0.67,0.42,0.42,0.52,0.38,0.52,0.71,0.41,0.39,0.76,0.56,0.42,0.53,0.58,0.53,0.79,0.53,0.42,0.83,0.42,0.75,0.40,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.96,0.29,0.00,0.00,0.00,0.47,0.28,0.93,0.50,0.28,0.84,0.43,0.30,0.76,0.52,0.31,0.88
0.49,0.29,0.90,0.48,0.42,0.66,0.42,0.42,0.50,0.38,0.52,0.70,0.41,0.39,0.74,0.56,0.42,0.55,0.58,0.54,0.76,0.53,0.42,0.84,0.42,0.74,0.41,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.76,0.50,0.51,0.96,0.31,0.00,0.00,0.00,0.47,0.28,0.92,0.50,0.28,0.83,0.44,0.30,0.78,0.52,0.31,0.89
0.49,0.29,0.91,0.48,0.42,0.64,0.42,0.42,0.49,0.38,0.52,0.72,0.43,0.39,0.73,0.56,0.42,0.54,0.58,0.53,0.77,0.52,0.42,0.77,0.43,0.75,0.39,0.42,0.96,0.16,0.00,0.00,0.00,0.53,0.76,0.48,0.51,0.96,0.30,0.00,0.00,0.00,0.47,0.27,0.91,0.50,0.28,0.88,0.44,0.30,0.71,0.52,0.30,0.72
0.49,0.29,0.93,0.48,0.42,0.70,0.42,0.42,0.49,0.38,0.52,0.73,0.43,0.40,0.79,0.56,0.41,0.66,0.58,0.53,0.76,0.51,0.42,0.77,0.43,0.74,0.41,0.42,0.97,0.15,0.00,0.00,0.00,0.53,0.75,0.50,0.51,0.96,0.31,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.86,0.44,0.30,0.74,0.52,0.30,0.76
0.49,0.29,0.92,0.48,0.41,0.52,0.40,0.41,0.55,0.38,0.52,0.76,0.44,0.40,0.73,0.55,0.41,0.74,0.58,0.53,0.78,0.49,0.41,0.57,0.42,0.76,0.45,0.42,0.96,0.21,0.00,0.00,0.00,0.52,0.76,0.54,0.51,0.95,0.43,0.00,0.00,0.00,0.47,0.28,0.90,0.50,0.28,0.85,0.44,0.29,0.78,0.52,0.31,0.75
0.49,0.29,0.92,0.48,0.42,0.56,0.40,0.42,0.63,0.38,0.52,0.73,0.45,0.42,0.49,0.55,0.41,0.78,0.58,0.53,0.79,0.47,0.40,0.62,0.42,0.74,0.44,0.42,0.96,0.16,0.00,0.00,0.00,0.53,0.74,0.53,0.51,0.95,0.44,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.86,0.44,0.30,0.76,0.52,0.30,0.79
0.49,0.29,0.89,0.48,0.41,0.55,0.40,0.41,0.66,0.38,0.52,0.74,0.45,0.41,0.55,0.55,0.41,0.81,0.58,0.53,0.75,0.48,0.41,0.56,0.42,0.74,0.44,0.42,0.96,0.16,0.00,0.00,0.00,0.52,0.76,0.51,0.51,0.95,0.42,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.84,0.44,0.30,0.75,0.52,0.30,0.77
0.49,0.29,0.92,0.48,0.41,0.54,0.40,0.41,0.56,0.38,0.52,0.75,0.45,0.41,0.62,0.55,0.41,0.80,0.58,0.54,0.74,0.48,0.41,0.64,0.42,0.75,0.48,0.42,0.96,0.17,0.00,0.00,0.00,0.52,0.76,0.54,0.51,0.95,0.38,0.00,0.00,0.00,0.47,0.28,0.90,0.50,0.28,0.84,0.44,0.30,0.79,0.52,0.30,0.81
0.49,0.29,0.91,0.48,0.41,0.55,0.40,0.41,0.55,0.38,0.52,0.75,0.44,0.41,0.66,0.55,0.41,0.77,0.58,0.54,0.77,0.49,0.42,0.63,0.42,0.75,0.41,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.41,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.87,0.44,0.30,0.81,0.52,0.30,0.81
0.49,0.29,0.93,0.48,0.41,0.58,0.40,0.41,0.53,0.38,0.51,0.77,0.44,0.40,0.73,0.55,0.41,0.70,0.58,0.53,0.78,0.50,0.42,0.69,0.43,0.73,0.35,0.41,0.96,0.17,0.00,0.00,0.00,0.53,0.74,0.47,0.51,0.95,0.34,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.84,0.44,0.30,0.82,0.52,0.30,0.72
0.48,0.29,0.90,0.48,0.42,0.68,0.42,0.42,0.46,0.38,0.51,0.76,0.44,0.39,0.81,0.56,0.42,0.68,0.58,0.53,0.78,0.51,0.43,0.71,0.42,0.76,0.46,0.41,0.96,0.18,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.41,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.80,0.44,0.29,0.79,0.52,0.31,0.83
0.49,0.29,0.92,0.48,0.42,0.65,0.42,0.42,0.50,0.38,0.52,0.72,0.42,0.39,0.76,0.56,0.42,0.60,0.58,0.54,0.77,0.52,0.43,0.73,0.42,0.74,0.35,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.76,0.51,0.51,0.96,0.32,0.00,0.00,0.00,0.47,0.28,0.87,0.50,0.28,0.87,0.44,0.30,0.77,0.52,0.30,0.76
0.49,0.29,0.92,0.48,0.42,0.67,0.42,0.42,0.54,0.38,0.52,0.70,0.41,0.39,0.71,0.56,0.42,0.55,0.58,0.54,0.76,0.53,0.43,0.73,0.42,0.76,0.37,0.41,0.97,0.15,0.00,0.00,0.00,0.53,0.76,0.52,0.51,0.95,0.37,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.86,0.43,0.30,0.76,0.52,0.31,0.81
0.49,0.29,0.89,0.48,0.42,0.66,0.42,0.42,0.49,0.38,0.52,0.74,0.42,0.39,0.75,0.56,0.42,0.58,0.58,0.54,0.73,0.53,0.42,0.75,0.43,0.74,0.42,0.41,0.96,0.20,0.00,0.00,0.00,0.53,0.75,0.54,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.28,0.90,0.50,0.28,0.86,0.44,0.30,0.77,0.52,0.31,0.81
0.49,0.29,0.92,0.48,0.42,0.65,0.41,0.42,0.50,0.38,0.52,0.72,0.43,0.40,0.68,0.56,0.42,0.64,0.58,0.54,0.73,0.52,0.43,0.67,0.42,0.75,0.41,0.42,0.97,0.15,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.31,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.88,0.44,0.30,0.77,0.52,0.31,0.81
0.49,0.29,0.93,0.49,0.42,0.70,0.41,0.42,0.49,0.38,0.52,0.75,0.44,0.40,0.83,0.55,0.41,0.62,0.58,0.54,0.77,0.51,0.43,0.68,0.42,0.74,0.42,0.42,0.97,0.16,0.00,0.00,0.00,0.53,0.75,0.52,0.51,0.96,0.25,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.85,0.44,0.30,0.74,0.52,0.31,0.78
0.49,0.29,0.94,0.48,0.42,0.58,0.40,0.41,0.65,0.38,0.52,0.72,0.44,0.41,0.63,0.55,0.41,0.71,0.58,0.53,0.78,0.50,0.43,0.58,0.42,0.74,0.42,0.41,0.96,0.18,0.00,0.00,0.00,0.52,0.75,0.51,0.51,0.95,0.34,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.90,0.44,0.30,0.79,0.52,0.31,0.79
0.49,0.29,0.91,0.48,0.42,0.56,0.40,0.42,0.66,0.38,0.52,0.71,0.46,0.42,0.59,0.55,0.41,0.79,0.58,0.53,0.80,0.48,0.42,0.51,0.42,0.72,0.41,0.41,0.96,0.15,0.00,0.00,0.00,0.52,0.73,0.47,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.83,0.44,0.30,0.80,0.52,0.30,0.82
0.49,0.29,0.91,0.48,0.42,0.55,0.40,0.42,0.65,0.38,0.52,0.73,0.45,0.42,0.56,0.55,0.41,0.81,0.58,0.54,0.77,0.48,0.42,0.54,0.42,0.74,0.44,0.42,0.97,0.16,0.00,0.00,0.00,0.52,0.75,0.53,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.28,0.87,0.50,0.28,0.82,0.44,0.30,0.76,0.52,0.30,0.81
0.49,0.29,0.92,0.48,0.42,0.58,0.40,0.42,0.66,0.38,0.52,0.71,0.45,0.41,0.62,0.55,0.41,0.79,0.58,0.54,0.78,0.48,0.42,0.52,0.43,0.74,0.39,0.42,0.96,0.15,0.00,0.00,0.00,0.53,0.75,0.51,0.51,0.96,0.28,0.00,0.00,0.00,0.47,0.28,0.87,0.50,0.28,0.85,0.44,0.30,0.76,0.52,0.30,0.78
0.49,0.29,0.92,0.48,0.41,0.58,0.40,0.41,0.62,0.38,0.52,0.72,0.45,0.41,0.61,0.55,0.41,0.76,0.58,0.54,0.78,0.49,0.42,0.61,0.42,0.74,0.44,0.41,0.96,0.18,0.00,0.00,0.00,0.53,0.75,0.53,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.87,0.44,0.30,0.81,0.52,0.30,0.80
0.49,0.29,0.92,0.48,0.41,0.59,0.40,0.41,0.49,0.38,0.52,0.74,0.44,0.40,0.75,0.55,0.41,0.69,0.58,0.54,0.79,0.50,0.43,0.54,0.42,0.75,0.46,0.41,0.96,0.16,0.00,0.00,0.00,0.53,0.76,0.52,0.51,0.95,0.38,0.00,0.00,0.00,0.47,0.28,0.90,0.50,0.28,0.86,0.44,0.30,0.76,0.52,0.31,0.82
0.49,0.29,0.92,0.48,0.42,0.68,0.40,0.41,0.43,0.38,0.52,0.75,0.44,0.40,0.89,0.56,0.42,0.72,0.58,0.53,0.77,0.51,0.43,0.70,0.42,0.75,0.44,0.42,0.96,0.17,0.00,0.00,0.00,0.53,0.75,0.53,0.51,0.95,0.39,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.84,0.44,0.30,0.79,0.52,0.31,0.81
0.49,0.29,0.96,0.48,0.42,0.65,0.42,0.42,0.45,0.38,0.52,0.75,0.43,0.39,0.85,0.56,0.42,0.61,0.59,0.53,0.75,0.52,0.43,0.67,0.42,0.75,0.45,0.41,0.95,0.28,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.86,0.44,0.30,0.71,0.52,0.30,0.80
0.49,0.29,0.92,0.48,0.42,0.65,0.42,0.42,0.51,0.38,0.52,0.73,0.42,0.39,0.75,0.56,0.42,0.57,0.59,0.54,0.77,0.52,0.42,0.75,0.42,0.74,0.43,0.42,0.97,0.15,0.00,0.00,0.00,0.53,0.75,0.55,0.51,0.95,0.30,0.00,0.00,0.00,0.47,0.28,0.87,0.50,0.28,0.85,0.44,0.30,0.77,0.52,0.30,0.81
0.49,0.29,0.91,0.48,0.42,0.66,0.42,0.42,0.53,0.38,0.52,0.72,0.42,0.39,0.73,0.56,0.42,0.55,0.58,0.54,0.74,0.53,0.43,0.73,0.42,0.75,0.47,0.42,0.96,0.17,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.42,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.87,0.44,0.31,0.80,0.52,0.31,0.84
0.49,0.29,0.89,0.48,0.42,0.67,0.42,0.42,0.50,0.38,0.52,0.69,0.42,0.39,0.76,0.56,0.42,0.57,0.58,0.54,0.76,0.53,0.43,0.73,0.43,0.75,0.39,0.42,0.96,0.16,0.00,0.00,0.00,0.53,0.76,0.50,0.51,0.95,0.34,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.85,0.43,0.30,0.78,0.52,0.32,0.88
0.49,0.29,0.91,0.48,0.42,0.65,0.42,0.42,0.48,0.38,0.52,0.73,0.42,0.39,0.72,0.56,0.42,0.64,0.58,0.54,0.73,0.52,0.42,0.78,0.42,0.74,0.42,0.42,0.96,0.16,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.39,0.00,0.00,0.00,0.47,0.28,0.88,0.50,0.28,0.86,0.44,0.30,0.79,0.52,0.31,0.85
0.49,0.29,0.93,0.48,0.42,0.68,0.42,0.42,0.49,0.38,0.52,0.71,0.43,0.40,0.78,0.56,0.42,0.65,0.58,0.54,0.75,0.51,0.43,0.70,0.42,0.75,0.44,0.42,0.96,0.17,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.35,0.00,0.00,0.00,0.47,0.28,0.85,0.50,0.28,0.87,0.44,0.31,0.77,0.52,0.30,0.80
0.48,0.29,0.92,0.48,0.42,0.66,0.41,0.41,0.51,0.38,0.52,0.73,0.44,0.40,0.76,0.56,0.41,0.71,0.58,0.54,0.76,0.50,0.43,0.70,0.42,0.74,0.45,0.41,0.95,0.18,0.00,0.00,0.00,0.53,0.76,0.53,0.51,0.95,0.39,0.00,0.00,0.00,0.47,0.28,0.91,0.50,0.28,0.84,0.44,0.30,0.74,0.52,0.30,0.80
0.49,0.29,0.91,0.48,0.41,0.55,0.40,0.41,0.61,0.38,0.52,0.72,0.45,0.41,0.66,0.55,0.41,0.77,0.58,0.53,0.79,0.48,0.41,0.61,0.42,0.74,0.44,0.42,0.96,0.16,0.00,0.00,0.00,0.52,0.75,0.52,0.51,0.95,0.36,0.00,0.00,0.00,0.47,0.28,0.89,0.50,0.28,0.85,0.44,0.30,0.77,0.52,0.30,0.80
0.49,0.29,0.91,0.48,0.42,0.58,0.40,0.42,0.64,0.38,0.52,0.71,0.45,0.42,0.60,0.55,0.42,0.78,0.58,0.53,0.79,0.47,0.42,0.56,0.42,0.74,0.47,0.42,0.96,0.16,0.00,0.00,0.00,0.52,0.75,0.53,0.51,0.95,0.40,0.00,0.00,0.00,0.47,0.28,0.90,0.50,0.28,0.85,0.44,0.30,0.80,0.52,0.30,0.82
