0.34,0.26,0.72,0.42,0.38,0.68,0.38,0.39,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.36,0.58,0.50,0.53,0.69,0.42,0.70,0.53,0.37,0.68,0.27,0.41,0.95,0.09,0.00,0.00,0.00,0.46,0.71,0.34,0.40,0.95,0.10,0.00,0.00,0.00,0.34,0.24,0.20,0.36,0.23,0.88,0.00,0.00,0.00,0.42,0.24,0.96
0.34,0.26,0.75,0.42,0.38,0.71,0.38,0.39,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.36,0.63,0.50,0.53,0.70,0.43,0.70,0.48,0.36,0.67,0.28,0.40,0.95,0.11,0.00,0.00,0.00,0.45,0.71,0.37,0.40,0.95,0.11,0.00,0.00,0.00,0.34,0.23,0.23,0.36,0.23,0.87,0.00,0.00,0.00,0.42,0.24,0.93
0.34,0.26,0.75,0.42,0.38,0.71,0.38,0.39,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.36,0.62,0.50,0.53,0.68,0.43,0.70,0.50,0.36,0.67,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.71,0.34,0.40,0.95,0.16,0.00,0.00,0.00,0.34,0.23,0.18,0.36,0.23,0.90,0.00,0.00,0.00,0.42,0.24,0.88
0.34,0.26,0.79,0.42,0.38,0.72,0.38,0.39,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.36,0.64,0.50,0.53,0.68,0.43,0.70,0.47,0.35,0.68,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.71,0.34,0.40,0.95,0.14,0.00,0.00,0.00,0.34,0.23,0.19,0.36,0.23,0.92,0.00,0.00,0.00,0.42,0.23,0.85
0.34,0.24,0.82,0.42,0.37,0.77,0.38,0.39,0.66,0.35,0.53,0.10,0.00,0.00,0.00,0.46,0.36,0.65,0.50,0.53,0.73,0.43,0.71,0.50,0.35,0.67,0.36,0.40,0.95,0.07,0.00,0.00,0.00,0.45,0.70,0.35,0.40,0.95,0.12,0.00,0.00,0.00,0.34,0.23,0.34,0.36,0.23,0.95,0.00,0.00,0.00,0.42,0.24,0.86
0.34,0.24,0.82,0.42,0.37,0.75,0.38,0.38,0.66,0.35,0.52,0.12,0.00,0.00,0.00,0.46,0.36,0.62,0.50,0.53,0.72,0.43,0.70,0.35,0.35,0.68,0.32,0.40,0.95,0.08,0.00,0.00,0.00,0.44,0.71,0.39,0.40,0.95,0.11,0.00,0.00,0.00,0.34,0.22,0.31,0.36,0.22,0.95,0.00,0.00,0.00,0.42,0.24,0.88
0.34,0.24,0.83,0.42,0.37,0.76,0.38,0.38,0.67,0.34,0.52,0.18,0.00,0.00,0.00,0.46,0.35,0.65,0.50,0.53,0.73,0.42,0.71,0.40,0.35,0.70,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.72,0.40,0.40,0.95,0.15,0.00,0.00,0.00,0.34,0.22,0.36,0.36,0.22,0.98,0.00,0.00,0.00,0.42,0.23,0.86
0.34,0.24,0.83,0.42,0.37,0.78,0.37,0.38,0.62,0.34,0.52,0.14,0.00,0.00,0.00,0.46,0.35,0.67,0.50,0.53,0.76,0.43,0.71,0.46,0.34,0.71,0.35,0.30,0.92,0.11,0.00,0.00,0.00,0.44,0.71,0.36,0.40,0.95,0.17,0.00,0.00,0.00,0.34,0.22,0.39,0.36,0.22,0.94,0.00,0.00,0.00,0.42,0.23,0.90
0.34,0.24,0.85,0.42,0.37,0.77,0.37,0.38,0.67,0.35,0.51,0.18,0.00,0.00,0.00,0.46,0.35,0.68,0.50,0.53,0.74,0.43,0.72,0.38,0.34,0.71,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.71,0.36,0.41,0.93,0.18,0.00,0.00,0.00,0.34,0.22,0.56,0.36,0.22,0.93,0.00,0.00,0.00,0.42,0.23,0.92
0.34,0.24,0.83,0.41,0.37,0.80,0.37,0.39,0.66,0.35,0.53,0.19,0.00,0.00,0.00,0.46,0.36,0.68,0.51,0.53,0.76,0.44,0.71,0.45,0.34,0.70,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.70,0.37,0.41,0.92,0.12,0.00,0.00,0.00,0.34,0.22,0.37,0.36,0.22,0.93,0.00,0.00,0.00,0.42,0.23,0.91
0.34,0.24,0.83,0.41,0.37,0.80,0.37,0.38,0.69,0.34,0.53,0.23,0.00,0.00,0.00,0.47,0.35,0.71,0.51,0.53,0.75,0.44,0.70,0.51,0.34,0.72,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.71,0.41,0.42,0.91,0.14,0.00,0.00,0.00,0.34,0.22,0.44,0.36,0.22,0.90,0.00,0.00,0.00,0.42,0.23,0.91
0.34,0.24,0.80,0.41,0.37,0.77,0.36,0.38,0.71,0.34,0.53,0.19,0.00,0.00,0.00,0.47,0.35,0.70,0.51,0.53,0.71,0.44,0.71,0.46,0.33,0.71,0.35,0.32,0.89,0.09,0.00,0.00,0.00,0.44,0.72,0.42,0.41,0.93,0.18,0.00,0.00,0.00,0.34,0.22,0.55,0.36,0.22,0.87,0.00,0.00,0.00,0.42,0.23,0.90
0.34,0.24,0.82,0.41,0.37,0.80,0.36,0.39,0.73,0.34,0.54,0.18,0.00,0.00,0.00,0.47,0.36,0.70,0.51,0.53,0.73,0.43,0.72,0.44,0.34,0.72,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.72,0.45,0.42,0.92,0.16,0.00,0.00,0.00,0.34,0.22,0.58,0.36,0.22,0.88,0.00,0.00,0.00,0.42,0.23,0.92
0.34,0.24,0.81,0.41,0.37,0.78,0.36,0.39,0.76,0.33,0.54,0.21,0.00,0.00,0.00,0.47,0.35,0.70,0.52,0.53,0.69,0.44,0.71,0.42,0.33,0.72,0.40,0.31,0.89,0.14,0.00,0.00,0.00,0.44,0.73,0.48,0.42,0.92,0.19,0.00,0.00,0.00,0.34,0.22,0.59,0.36,0.22,0.84,0.00,0.00,0.00,0.42,0.23,0.93
0.34,0.24,0.79,0.41,0.37,0.78,0.35,0.39,0.72,0.33,0.54,0.13,0.00,0.00,0.00,0.47,0.36,0.70,0.52,0.53,0.70,0.44,0.71,0.44,0.33,0.71,0.39,0.31,0.89,0.10,0.00,0.00,0.00,0.44,0.72,0.43,0.42,0.91,0.20,0.00,0.00,0.00,0.34,0.22,0.62,0.37,0.21,0.79,0.00,0.00,0.00,0.42,0.23,0.90
0.34,0.24,0.80,0.41,0.38,0.78,0.35,0.39,0.65,0.32,0.54,0.28,0.31,0.66,0.16,0.47,0.36,0.71,0.52,0.53,0.72,0.44,0.71,0.46,0.33,0.72,0.45,0.31,0.89,0.12,0.00,0.00,0.00,0.44,0.73,0.46,0.41,0.92,0.17,0.00,0.00,0.00,0.34,0.22,0.65,0.37,0.21,0.80,0.00,0.00,0.00,0.42,0.23,0.90
0.34,0.24,0.80,0.41,0.38,0.76,0.35,0.39,0.71,0.32,0.53,0.28,0.30,0.69,0.14,0.47,0.36,0.72,0.52,0.53,0.73,0.44,0.71,0.48,0.32,0.71,0.42,0.31,0.89,0.16,0.00,0.00,0.00,0.44,0.72,0.46,0.42,0.91,0.26,0.00,0.00,0.00,0.34,0.22,0.70,0.37,0.21,0.78,0.00,0.00,0.00,0.42,0.23,0.91
0.34,0.23,0.80,0.41,0.38,0.77,0.34,0.39,0.70,0.32,0.53,0.39,0.30,0.68,0.15,0.47,0.36,0.73,0.52,0.53,0.75,0.45,0.71,0.61,0.32,0.72,0.48,0.31,0.89,0.19,0.29,0.96,0.14,0.44,0.72,0.45,0.42,0.91,0.14,0.00,0.00,0.00,0.34,0.21,0.70,0.37,0.21,0.79,0.00,0.00,0.00,0.42,0.23,0.91
0.34,0.24,0.79,0.40,0.38,0.77,0.34,0.39,0.76,0.32,0.53,0.31,0.00,0.00,0.00,0.47,0.36,0.72,0.52,0.53,0.72,0.44,0.71,0.55,0.32,0.71,0.48,0.30,0.89,0.30,0.00,0.00,0.00,0.44,0.72,0.48,0.42,0.92,0.29,0.00,0.00,0.00,0.34,0.21,0.70,0.37,0.21,0.80,0.00,0.00,0.00,0.42,0.23,0.90
0.34,0.24,0.82,0.40,0.38,0.80,0.34,0.39,0.73,0.31,0.54,0.44,0.29,0.69,0.24,0.47,0.36,0.71,0.52,0.53,0.74,0.44,0.71,0.58,0.31,0.72,0.45,0.31,0.89,0.30,0.29,0.96,0.13,0.44,0.72,0.49,0.41,0.92,0.25,0.00,0.00,0.00,0.34,0.22,0.69,0.37,0.21,0.79,0.00,0.00,0.00,0.42,0.23,0.90
0.35,0.24,0.77,0.40,0.38,0.80,0.34,0.39,0.70,0.31,0.54,0.54,0.29,0.69,0.45,0.47,0.36,0.74,0.53,0.53,0.73,0.45,0.71,0.55,0.32,0.72,0.50,0.31,0.89,0.25,0.00,0.00,0.00,0.44,0.73,0.49,0.42,0.91,0.27,0.00,0.00,0.00,0.34,0.22,0.73,0.37,0.21,0.76,0.00,0.00,0.00,0.42,0.23,0.89
0.35,0.24,0.80,0.40,0.38,0.80,0.33,0.39,0.71,0.31,0.54,0.60,0.29,0.69,0.52,0.47,0.36,0.73,0.53,0.53,0.74,0.44,0.71,0.56,0.32,0.72,0.45,0.31,0.89,0.15,0.00,0.00,0.00,0.44,0.73,0.47,0.42,0.93,0.23,0.00,0.00,0.00,0.34,0.22,0.72,0.37,0.21,0.77,0.00,0.00,0.00,0.42,0.23,0.88
0.35,0.24,0.78,0.40,0.38,0.82,0.33,0.39,0.67,0.30,0.54,0.60,0.28,0.69,0.60,0.47,0.36,0.72,0.52,0.53,0.75,0.45,0.71,0.57,0.32,0.72,0.46,0.31,0.89,0.17,0.00,0.00,0.00,0.44,0.73,0.47,0.41,0.92,0.28,0.00,0.00,0.00,0.34,0.22,0.74,0.37,0.21,0.79,0.00,0.00,0.00,0.42,0.23,0.90
0.34,0.24,0.79,0.39,0.39,0.82,0.33,0.39,0.71,0.29,0.55,0.61,0.28,0.69,0.54,0.47,0.36,0.69,0.52,0.53,0.75,0.44,0.71,0.55,0.31,0.72,0.46,0.31,0.89,0.27,0.00,0.00,0.00,0.44,0.73,0.54,0.41,0.92,0.35,0.00,0.00,0.00,0.34,0.22,0.75,0.37,0.21,0.77,0.00,0.00,0.00,0.42,0.23,0.88
0.35,0.24,0.79,0.39,0.39,0.81,0.32,0.39,0.71,0.28,0.57,0.66,0.28,0.70,0.56,0.47,0.37,0.67,0.52,0.53,0.74,0.44,0.71,0.52,0.31,0.73,0.47,0.30,0.89,0.24,0.00,0.00,0.00,0.44,0.73,0.55,0.41,0.93,0.32,0.00,0.00,0.00,0.34,0.22,0.77,0.37,0.21,0.78,0.00,0.00,0.00,0.42,0.23,0.85
0.34,0.23,0.78,0.39,0.39,0.82,0.31,0.39,0.69,0.28,0.57,0.71,0.28,0.70,0.57,0.46,0.36,0.68,0.52,0.54,0.70,0.44,0.71,0.52,0.31,0.73,0.48,0.31,0.89,0.16,0.00,0.00,0.00,0.43,0.74,0.56,0.41,0.93,0.26,0.00,0.00,0.00,0.33,0.21,0.77,0.37,0.21,0.79,0.00,0.00,0.00,0.42,0.23,0.88
0.34,0.24,0.81,0.39,0.39,0.79,0.31,0.40,0.65,0.28,0.56,0.71,0.27,0.70,0.65,0.46,0.37,0.67,0.52,0.54,0.69,0.44,0.71,0.56,0.31,0.73,0.50,0.30,0.89,0.23,0.00,0.00,0.00,0.43,0.73,0.55,0.41,0.92,0.31,0.00,0.00,0.00,0.33,0.22,0.76,0.37,0.22,0.76,0.00,0.00,0.00,0.42,0.23,0.88
0.34,0.24,0.83,0.38,0.39,0.75,0.31,0.40,0.69,0.27,0.56,0.68,0.27,0.69,0.62,0.46,0.37,0.68,0.51,0.54,0.67,0.44,0.71,0.50,0.30,0.72,0.53,0.30,0.89,0.32,0.00,0.00,0.00,0.43,0.73,0.56,0.41,0.93,0.28,0.00,0.00,0.00,0.33,0.22,0.76,0.36,0.22,0.80,0.00,0.00,0.00,0.41,0.24,0.89
0.34,0.24,0.83,0.38,0.39,0.78,0.31,0.40,0.71,0.27,0.55,0.67,0.26,0.69,0.62,0.46,0.37,0.67,0.51,0.53,0.73,0.44,0.70,0.57,0.30,0.72,0.50,0.30,0.90,0.31,0.00,0.00,0.00,0.43,0.72,0.53,0.40,0.93,0.34,0.00,0.00,0.00,0.33,0.22,0.76,0.36,0.21,0.83,0.00,0.00,0.00,0.41,0.24,0.89
0.34,0.24,0.83,0.38,0.39,0.77,0.30,0.40,0.73,0.26,0.57,0.75,0.26,0.69,0.60,0.46,0.37,0.70,0.51,0.54,0.72,0.44,0.71,0.57,0.30,0.72,0.50,0.29,0.90,0.27,0.00,0.00,0.00,0.43,0.73,0.55,0.41,0.93,0.31,0.00,0.00,0.00,0.33,0.22,0.79,0.36,0.21,0.86,0.00,0.00,0.00,0.41,0.24,0.86
0.34,0.24,0.86,0.38,0.39,0.78,0.30,0.40,0.73,0.26,0.56,0.71,0.26,0.70,0.58,0.46,0.38,0.73,0.51,0.54,0.74,0.43,0.71,0.56,0.30,0.72,0.49,0.29,0.89,0.26,0.00,0.00,0.00,0.43,0.73,0.55,0.40,0.94,0.26,0.00,0.00,0.00,0.32,0.22,0.83,0.36,0.22,0.84,0.00,0.00,0.00,0.40,0.24,0.79
0.34,0.24,0.88,0.38,0.39,0.77,0.30,0.40,0.66,0.26,0.56,0.68,0.26,0.71,0.62,0.45,0.38,0.74,0.51,0.54,0.75,0.44,0.71,0.60,0.29,0.73,0.53,0.29,0.89,0.28,0.00,0.00,0.00,0.43,0.73,0.52,0.40,0.93,0.26,0.00,0.00,0.00,0.32,0.22,0.89,0.36,0.22,0.88,0.00,0.00,0.00,0.40,0.24,0.88
0.34,0.24,0.89,0.37,0.39,0.77,0.29,0.40,0.73,0.25,0.56,0.68,0.25,0.71,0.55,0.45,0.38,0.77,0.50,0.54,0.73,0.44,0.71,0.65,0.29,0.72,0.55,0.30,0.90,0.29,0.28,0.96,0.12,0.42,0.73,0.51,0.40,0.93,0.18,0.00,0.00,0.00,0.32,0.22,0.90,0.36,0.22,0.87,0.31,0.24,0.18,0.40,0.24,0.92
0.34,0.24,0.88,0.37,0.40,0.79,0.28,0.41,0.72,0.25,0.57,0.75,0.25,0.71,0.51,0.45,0.38,0.78,0.50,0.54,0.69,0.43,0.71,0.63,0.29,0.73,0.58,0.30,0.90,0.28,0.00,0.00,0.00,0.42,0.73,0.52,0.40,0.93,0.29,0.00,0.00,0.00,0.32,0.22,0.89,0.36,0.22,0.88,0.31,0.24,0.32,0.39,0.24,0.96
0.34,0.24,0.85,0.36,0.40,0.79,0.28,0.41,0.71,0.24,0.57,0.74,0.25,0.72,0.54,0.44,0.38,0.73,0.50,0.54,0.69,0.44,0.70,0.62,0.29,0.73,0.59,0.30,0.90,0.26,0.00,0.00,0.00,0.42,0.72,0.51,0.40,0.93,0.29,0.00,0.00,0.00,0.32,0.22,0.90,0.36,0.22,0.88,0.31,0.24,0.25,0.39,0.24,0.96
0.34,0.24,0.84,0.36,0.40,0.82,0.27,0.41,0.69,0.24,0.57,0.73,0.25,0.72,0.53,0.44,0.39,0.69,0.50,0.54,0.70,0.44,0.70,0.59,0.29,0.73,0.55,0.29,0.91,0.25,0.00,0.00,0.00,0.42,0.72,0.57,0.40,0.93,0.30,0.00,0.00,0.00,0.32,0.22,0.92,0.36,0.22,0.89,0.30,0.24,0.48,0.39,0.24,0.89
0.33,0.24,0.87,0.36,0.40,0.83,0.27,0.41,0.72,0.23,0.57,0.77,0.25,0.71,0.57,0.44,0.39,0.71,0.49,0.54,0.72,0.43,0.70,0.65,0.28,0.73,0.58,0.29,0.91,0.22,0.00,0.00,0.00,0.42,0.73,0.59,0.40,0.93,0.25,0.00,0.00,0.00,0.31,0.23,0.88,0.35,0.22,0.90,0.30,0.25,0.61,0.39,0.25,0.87
0.33,0.24,0.86,0.35,0.40,0.81,0.27,0.41,0.73,0.23,0.57,0.81,0.25,0.71,0.55,0.44,0.39,0.74,0.49,0.54,0.72,0.44,0.70,0.63,0.28,0.73,0.55,0.29,0.91,0.20,0.00,0.00,0.00,0.42,0.72,0.56,0.40,0.94,0.25,0.00,0.00,0.00,0.31,0.23,0.89,0.35,0.22,0.87,0.30,0.26,0.68,0.38,0.25,0.86
0.33,0.24,0.88,0.35,0.40,0.78,0.26,0.41,0.73,0.22,0.57,0.76,0.25,0.72,0.58,0.44,0.39,0.73,0.49,0.54,0.74,0.44,0.70,0.62,0.28,0.73,0.56,0.29,0.90,0.27,0.00,0.00,0.00,0.42,0.72,0.58,0.39,0.94,0.22,0.00,0.00,0.00,0.31,0.23,0.89,0.35,0.22,0.89,0.30,0.26,0.70,0.38,0.25,0.86
0.34,0.24,0.88,0.35,0.40,0.75,0.26,0.41,0.73,0.22,0.57,0.72,0.25,0.71,0.63,0.44,0.39,0.72,0.48,0.54,0.76,0.44,0.70,0.63,0.28,0.73,0.56,0.30,0.90,0.23,0.00,0.00,0.00,0.42,0.72,0.58,0.39,0.95,0.21,0.00,0.00,0.00,0.31,0.23,0.89,0.35,0.22,0.87,0.29,0.26,0.72,0.38,0.25,0.88
0.34,0.24,0.88,0.35,0.40,0.78,0.26,0.41,0.66,0.22,0.57,0.78,0.25,0.72,0.65,0.44,0.39,0.74,0.48,0.54,0.71,0.44,0.70,0.64,0.28,0.73,0.57,0.29,0.91,0.23,0.00,0.00,0.00,0.42,0.72,0.59,0.40,0.95,0.21,0.00,0.00,0.00,0.31,0.23,0.88,0.35,0.22,0.88,0.29,0.26,0.74,0.38,0.25,0.87
0.34,0.24,0.92,0.35,0.40,0.79,0.26,0.41,0.70,0.21,0.58,0.79,0.25,0.72,0.63,0.43,0.40,0.76,0.48,0.55,0.79,0.44,0.70,0.66,0.28,0.73,0.55,0.29,0.89,0.18,0.00,0.00,0.00,0.42,0.72,0.55,0.40,0.93,0.18,0.00,0.00,0.00,0.31,0.23,0.90,0.36,0.22,0.89,0.29,0.26,0.72,0.38,0.26,0.86
0.34,0.24,0.89,0.34,0.41,0.79,0.25,0.41,0.66,0.21,0.57,0.80,0.25,0.72,0.58,0.43,0.40,0.76,0.47,0.55,0.80,0.44,0.70,0.61,0.29,0.73,0.51,0.30,0.89,0.11,0.00,0.00,0.00,0.42,0.72,0.56,0.40,0.95,0.15,0.00,0.00,0.00,0.32,0.23,0.90,0.36,0.22,0.90,0.29,0.26,0.75,0.38,0.26,0.82
0.34,0.24,0.92,0.34,0.40,0.81,0.25,0.40,0.70,0.21,0.57,0.77,0.25,0.72,0.60,0.43,0.40,0.75,0.47,0.55,0.80,0.44,0.70,0.68,0.29,0.73,0.53,0.29,0.92,0.17,0.00,0.00,0.00,0.42,0.72,0.54,0.41,0.94,0.18,0.00,0.00,0.00,0.32,0.23,0.91,0.36,0.23,0.92,0.29,0.26,0.75,0.38,0.26,0.74
0.34,0.24,0.90,0.34,0.40,0.82,0.25,0.40,0.71,0.21,0.57,0.76,0.25,0.72,0.61,0.43,0.40,0.73,0.47,0.55,0.80,0.44,0.70,0.59,0.29,0.73,0.55,0.29,0.91,0.12,0.00,0.00,0.00,0.42,0.72,0.57,0.41,0.95,0.16,0.00,0.00,0.00,0.32,0.23,0.91,0.36,0.23,0.92,0.29,0.26,0.72,0.38,0.26,0.73
0.34,0.24,0.89,0.34,0.40,0.81,0.25,0.40,0.70,0.21,0.57,0.79,0.26,0.73,0.58,0.43,0.40,0.74,0.47,0.54,0.79,0.44,0.69,0.64,0.29,0.74,0.50,0.29,0.95,0.11,0.00,0.00,0.00,0.42,0.72,0.55,0.42,0.96,0.15,0.00,0.00,0.00,0.32,0.23,0.90,0.36,0.23,0.90,0.30,0.26,0.75,0.38,0.26,0.69
0.35,0.24,0.85,0.34,0.40,0.82,0.25,0.40,0.74,0.21,0.56,0.71,0.26,0.72,0.59,0.43,0.40,0.72,0.47,0.55,0.79,0.44,0.69,0.60,0.29,0.73,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.71,0.52,0.42,0.95,0.15,0.00,0.00,0.00,0.32,0.22,0.86,0.36,0.23,0.90,0.30,0.26,0.77,0.38,0.26,0.65
0.35,0.24,0.82,0.34,0.40,0.83,0.25,0.40,0.74,0.21,0.57,0.76,0.26,0.73,0.63,0.42,0.40,0.75,0.46,0.55,0.78,0.44,0.68,0.68,0.29,0.73,0.51,0.29,0.93,0.14,0.00,0.00,0.00,0.42,0.72,0.54,0.42,0.96,0.15,0.00,0.00,0.00,0.33,0.23,0.83,0.37,0.23,0.83,0.30,0.26,0.80,0.38,0.26,0.53
0.35,0.24,0.89,0.34,0.40,0.82,0.25,0.40,0.75,0.21,0.57,0.72,0.26,0.72,0.61,0.42,0.40,0.74,0.46,0.55,0.74,0.44,0.69,0.65,0.29,0.73,0.51,0.29,0.92,0.11,0.00,0.00,0.00,0.42,0.72,0.56,0.42,0.96,0.18,0.00,0.00,0.00,0.33,0.23,0.82,0.37,0.23,0.82,0.30,0.26,0.82,0.39,0.26,0.49
0.35,0.24,0.89,0.34,0.40,0.82,0.25,0.40,0.74,0.21,0.57,0.77,0.26,0.72,0.63,0.42,0.40,0.74,0.46,0.55,0.75,0.45,0.68,0.67,0.29,0.73,0.55,0.29,0.93,0.16,0.00,0.00,0.00,0.42,0.72,0.54,0.43,0.95,0.16,0.00,0.00,0.00,0.33,0.23,0.86,0.37,0.23,0.85,0.30,0.26,0.85,0.39,0.26,0.45
0.36,0.24,0.92,0.34,0.40,0.83,0.25,0.40,0.75,0.21,0.57,0.71,0.26,0.72,0.63,0.42,0.40,0.79,0.46,0.55,0.78,0.45,0.68,0.70,0.30,0.73,0.46,0.30,0.91,0.10,0.00,0.00,0.00,0.42,0.71,0.51,0.43,0.94,0.13,0.00,0.00,0.00,0.33,0.23,0.92,0.37,0.22,0.87,0.30,0.26,0.83,0.39,0.25,0.30
0.36,0.24,0.93,0.34,0.40,0.81,0.25,0.40,0.73,0.21,0.57,0.74,0.26,0.72,0.67,0.42,0.40,0.76,0.46,0.55,0.79,0.45,0.68,0.72,0.30,0.73,0.49,0.29,0.93,0.20,0.00,0.00,0.00,0.42,0.71,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.22,0.92,0.38,0.22,0.90,0.30,0.26,0.85,0.39,0.25,0.24
0.36,0.24,0.91,0.34,0.40,0.81,0.25,0.40,0.70,0.21,0.56,0.70,0.27,0.72,0.64,0.42,0.40,0.75,0.46,0.55,0.80,0.45,0.68,0.70,0.29,0.73,0.45,0.29,0.93,0.13,0.00,0.00,0.00,0.42,0.72,0.52,0.43,0.95,0.16,0.00,0.00,0.00,0.34,0.23,0.90,0.38,0.22,0.90,0.30,0.26,0.85,0.00,0.00,0.00
0.37,0.24,0.86,0.34,0.40,0.82,0.26,0.40,0.67,0.21,0.57,0.74,0.27,0.73,0.59,0.42,0.40,0.75,0.46,0.55,0.79,0.45,0.69,0.65,0.30,0.73,0.50,0.30,0.93,0.22,0.00,0.00,0.00,0.42,0.72,0.53,0.43,0.94,0.18,0.00,0.00,0.00,0.34,0.23,0.88,0.38,0.23,0.89,0.30,0.26,0.84,0.00,0.00,0.00
0.37,0.24,0.86,0.34,0.40,0.82,0.26,0.39,0.69,0.21,0.56,0.70,0.27,0.72,0.59,0.42,0.40,0.77,0.46,0.55,0.78,0.45,0.68,0.73,0.30,0.74,0.48,0.30,0.91,0.11,0.00,0.00,0.00,0.42,0.72,0.53,0.43,0.95,0.17,0.00,0.00,0.00,0.34,0.22,0.89,0.38,0.23,0.87,0.30,0.26,0.86,0.00,0.00,0.00
0.37,0.24,0.80,0.34,0.40,0.82,0.26,0.40,0.71,0.21,0.56,0.70,0.28,0.72,0.60,0.42,0.40,0.75,0.46,0.55,0.75,0.45,0.68,0.65,0.30,0.73,0.50,0.29,0.93,0.18,0.00,0.00,0.00,0.42,0.73,0.54,0.43,0.95,0.20,0.00,0.00,0.00,0.35,0.23,0.84,0.38,0.23,0.87,0.31,0.26,0.83,0.00,0.00,0.00
0.38,0.25,0.88,0.34,0.40,0.81,0.27,0.39,0.71,0.22,0.57,0.69,0.28,0.72,0.63,0.42,0.40,0.74,0.46,0.55,0.81,0.46,0.68,0.71,0.31,0.73,0.46,0.30,0.89,0.12,0.00,0.00,0.00,0.42,0.73,0.53,0.43,0.95,0.23,0.00,0.00,0.00,0.35,0.23,0.89,0.38,0.23,0.79,0.31,0.26,0.80,0.00,0.00,0.00
0.38,0.25,0.90,0.35,0.40,0.80,0.27,0.39,0.69,0.22,0.56,0.67,0.29,0.72,0.58,0.42,0.40,0.71,0.46,0.55,0.76,0.46,0.68,0.71,0.31,0.73,0.44,0.30,0.91,0.15,0.00,0.00,0.00,0.43,0.73,0.50,0.43,0.93,0.21,0.00,0.00,0.00,0.36,0.23,0.89,0.39,0.23,0.85,0.31,0.26,0.78,0.00,0.00,0.00
0.38,0.25,0.84,0.35,0.40,0.80,0.27,0.39,0.66,0.23,0.56,0.73,0.30,0.72,0.60,0.43,0.40,0.72,0.46,0.55,0.76,0.46,0.68,0.71,0.31,0.73,0.44,0.30,0.89,0.19,0.00,0.00,0.00,0.43,0.71,0.45,0.43,0.93,0.21,0.00,0.00,0.00,0.36,0.23,0.87,0.39,0.23,0.86,0.31,0.26,0.81,0.00,0.00,0.00
0.39,0.25,0.87,0.36,0.40,0.82,0.28,0.39,0.66,0.24,0.56,0.71,0.31,0.72,0.61,0.43,0.40,0.76,0.46,0.55,0.70,0.46,0.68,0.71,0.31,0.73,0.43,0.30,0.89,0.10,0.00,0.00,0.00,0.43,0.72,0.51,0.42,0.93,0.22,0.00,0.00,0.00,0.37,0.23,0.81,0.40,0.23,0.83,0.32,0.26,0.80,0.00,0.00,0.00
0.39,0.26,0.83,0.36,0.40,0.81,0.29,0.39,0.68,0.24,0.56,0.69,0.31,0.72,0.52,0.43,0.40,0.77,0.46,0.56,0.71,0.46,0.67,0.70,0.31,0.75,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.72,0.48,0.42,0.92,0.09,0.00,0.00,0.00,0.38,0.23,0.86,0.41,0.23,0.76,0.33,0.26,0.81,0.00,0.00,0.00
0.40,0.26,0.84,0.37,0.40,0.77,0.30,0.39,0.67,0.25,0.56,0.76,0.31,0.72,0.56,0.44,0.41,0.76,0.46,0.55,0.68,0.47,0.68,0.69,0.33,0.75,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.72,0.47,0.42,0.93,0.14,0.00,0.00,0.00,0.38,0.23,0.85,0.41,0.23,0.80,0.34,0.26,0.85,0.00,0.00,0.00
0.41,0.26,0.87,0.38,0.40,0.81,0.31,0.39,0.66,0.26,0.56,0.71,0.33,0.72,0.51,0.44,0.41,0.71,0.47,0.55,0.77,0.48,0.67,0.63,0.33,0.74,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.72,0.40,0.44,0.91,0.12,0.00,0.00,0.00,0.39,0.24,0.79,0.42,0.24,0.74,0.34,0.26,0.84,0.00,0.00,0.00
0.42,0.26,0.83,0.38,0.40,0.78,0.31,0.40,0.67,0.27,0.55,0.75,0.34,0.72,0.54,0.45,0.41,0.68,0.48,0.55,0.71,0.48,0.66,0.67,0.35,0.75,0.41,0.36,0.89,0.12,0.00,0.00,0.00,0.44,0.73,0.38,0.43,0.95,0.25,0.00,0.00,0.00,0.40,0.24,0.86,0.43,0.24,0.81,0.36,0.27,0.86,0.00,0.00,0.00
